 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5145952E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3132130E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1828601E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0495845E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1825365E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1086625E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1918434E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2759541E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3325157E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3919729E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4439939E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3482746E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2089659E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1943383E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1609876E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2092011E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0557531E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1677601E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1734771E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2714378E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3377005E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3410406E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3498978E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1135119E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1065176E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1240798E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1479663E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0883198E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2034896E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3748706E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.3273560E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0355890E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1603654E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1309280E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1352009E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2497984E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3276324E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1458103E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1238782E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0373143E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2751833E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3189047E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3831276E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4233458E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3705321E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4877756E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2449183E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.5933847E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.3598435E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2656712E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.5986580E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.7704983E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.7795526E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.5146225E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4193774E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2694576E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1417825E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1652213E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0701559E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1465445E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2106606E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1810892E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2267667E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2373276E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1537896E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1663297E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1147952E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1648325E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1364788E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0915884E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1638278E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3432897E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4282432E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2420967E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.0051926E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.8508143E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3201673E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4823990E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3322298E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2171399E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1930471E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1546848E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0757213E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1033419E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2907329E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.5590023E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.6654314E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.1759246E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.8975903E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.0539954E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.5157057E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1763162E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0918294E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2425164E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3019153E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.7831657E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0197248E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1835108E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3916136E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3643025E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2660290E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2076390E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2323240E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2609350E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3049259E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3510455E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3297250E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2457404E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0625335E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.3559279E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3048695E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.9902259E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.0272865E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5400945E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3920630E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1251960E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.8425762E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1063683E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3205416E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4569152E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3879113E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2108932E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6233974E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6846554E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2731859E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3403899E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1950377E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1901968E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1933980E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2095970E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1525715E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1901437E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1606600E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1409365E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1048466E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1613722E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1704218E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1459297E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1265253E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0390056E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0759126E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3133200E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.2403252E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.3937446E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5171818E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1713507E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.2445616E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0537826E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2887123E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3890446E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4395550E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3464130E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3158573E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0606292E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0053122E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1670795E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3754871E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5016091E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4996564E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3979263E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1263235E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.8602638E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0183413E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3595661E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.0816853E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.2925911E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.9244834E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.9176977E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4036289E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0311082E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1052758E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0859840E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2150306E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0800372E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0992151E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2684178E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6638874E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.6474490E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.7328012E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6590761E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4729028E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3390775E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2050494E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1758377E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2103503E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2168118E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2270429E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1574008E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0818297E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1159117E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2443750E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4259549E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.0772766E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.0813130E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4779599E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4160697E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2214166E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.7566531E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0901603E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1958990E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.6221281E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 8.8099124E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.5500700E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.5142183E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5414758E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1976513E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0621431E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0644341E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1464570E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2604024E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2939687E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2674924E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2667436E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1140775E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0976997E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1371740E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1948949E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2664086E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3584097E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4408993E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.4393404E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.2426259E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 7.6077550E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6260387E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.5238803E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.6504974E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.1993943E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.3566159E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1092360E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 9.9528813E+001
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1531562E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.1444151E+002
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3363481E-003, 1.0777099E+002
